"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
100,15,8741,0.668,1688693314,1688693314,15,0.6445793509483337,0.02915744483470917,0.1728911250829697
33,1,8748,0.662,1688693337,1688693337,1,0.6612590551376343,0.02910246141254902,0.01155349332839251
37,3,8749,0.672,1688693341,1688693341,3,0.6704351902008057,0.02938907034695148,0.03516976162791252
2,4,8750,0.5580000000000001,1688693344,1688693344,-11,0.54722660779953,0.02389243058860302,-0.1064714193344116
55,5,8751,0.658,1688693346,1688693346,5,0.6548771858215332,0.02847804129123688,0.05734847858548164
12,6,8752,0.626,1688693348,1688693348,-9,0.6177138090133667,0.02675393596291542,-0.09792797267436981
100,7,8753,0.654,1688693350,1688693350,7,0.6485220789909363,0.02797488123178482,0.07970254868268967
56,8,8754,0.6980000000000001,1688693353,1688693353,-7,0.6921587586402893,0.02973617985844612,-0.08506479859352112
100,9,8754,0.674,1688693355,1688693355,9,0.6650884747505188,0.02857319824397564,0.1054368317127228
60,10,8755,0.6860000000000001,1688693357,1688693357,-5,0.6827648878097534,0.02921321988105774,-0.05978883802890778
100,11,8756,0.654,1688693360,1688693360,11,0.6414021253585815,0.02733129635453224,0.1247890815138817
36,12,8757,0.66,1688693362,1688693362,-3,0.6585028171539307,0.02794484980404377,-0.03454172983765602
100,13,8758,0.672,1688693364,1688693364,13,0.6541927456855774,0.02764756046235561,0.1511671096086502
100,14,8759,0.672,1688693367,1688693367,-1,0.671303391456604,0.02825331874191761,-0.01172801759094
100,15,8759,0.676,1688693369,1688693369,15,0.652388334274292,0.02745723538100719,0.1749616712331772
33,1,8768,0.662,1688693392,1688693392,1,0.6613566279411316,0.026794059202075,0.01155349332839251
10,2,8769,0.524,1688693394,1688693394,-13,0.5101550221443176,0.02057912573218346,-0.1178743541240692
30,3,8769,0.654,1688693397,1688693397,3,0.6525729894638062,0.02632411941885948,0.03422771394252777
2,4,8770,0.5580000000000001,1688693399,1688693399,-11,0.5473067164421082,0.0219821073114872,-0.1064714193344116
54,5,8771,0.662,1688693401,1688693401,5,0.6589542031288147,0.02635114081203938,0.0576971024274826
12,6,8772,0.626,1688693403,1688693403,-9,0.6178034543991089,0.02459754981100559,-0.09792797267436981
100,7,8773,0.65,1688693406,1688693406,7,0.6446487307548523,0.02555369213223457,0.07921507209539413
50,8,8774,0.67,1688693408,1688693408,-7,0.664488673210144,0.02622398547828197,-0.08165246248245239
100,9,8774,0.672,1688693410,1688693410,9,0.6632102727890015,0.02617353573441505,0.1051239594817162
53,10,8775,0.672,1688693413,1688693413,-5,0.6689267158508301,0.02628220245242119,-0.05856866016983986
100,11,8776,0.662,1688693415,1688693415,11,0.6493406295776367,0.02539915777742863,0.1263155490159988
40,12,8777,0.67,1688693417,1688693417,-3,0.6685751080513,0.0260346531867981,-0.03506509214639664
100,13,8778,0.664,1688693420,1688693420,13,0.6464961171150208,0.02506188303232193,0.1493674963712692
100,14,8779,0.672,1688693422,1688693422,-1,0.671397864818573,0.02590985968708992,-0.01172801759094
100,15,8780,0.6840000000000001,1688693424,1688693424,15,0.6602062582969666,0.02536256611347198,0.1770322322845459
32,1,8788,0.664,1688693447,1688693447,1,0.663444459438324,0.02455930411815643,0.01158839743584394
33,3,8790,0.65,1688693452,1688693452,3,0.6486732363700867,0.02378576807677746,0.0340183712542057
100,5,8791,0.67,1688693456,1688693456,5,0.6670064330101013,0.02434144541621208,0.05839434638619423
12,6,8792,0.61,1688693459,1688693459,-9,0.6020929217338562,0.02186729572713375,-0.09542502462863922
100,7,8793,0.666,1688693461,1688693461,7,0.6606043577194214,0.02387691289186478,0.08116498589515686
62,8,8794,0.6820000000000001,1688693463,1688693463,-7,0.6764789819717407,0.02433246560394764,-0.08311489224433899
100,9,8794,0.664,1688693466,1688693466,9,0.6554012298583984,0.02357431128621101,0.1038724854588509
56,10,8795,0.678,1688693468,1688693468,-5,0.6749877333641052,0.02416086569428444,-0.05909159407019615
100,11,8796,0.68,1688693470,1688693470,11,0.6670834422111511,0.02376135811209679,0.1297501176595688
36,12,8797,0.676,1688693473,1688693473,-3,0.6746498942375183,0.02391297742724419,-0.03537910804152489
100,13,8798,0.66,1688693475,1688693475,13,0.6426846385002136,0.02266765758395195,0.1484676897525787
100,14,8799,0.664,1688693477,1688693477,-1,0.6634904146194458,0.02328553795814514,-0.01158839743584394
100,15,8799,0.6880000000000001,1688693480,1688693480,15,0.6641480922698975,0.02330861985683441,0.1780675053596497
33,1,8808,0.674,1688693503,1688693503,1,0.6735190153121948,0.022578289732337,0.01176292169839144
30,3,8810,0.662,1688693507,1688693507,3,0.6607292890548706,0.02191864885389805,0.0346464030444622
57,5,8811,0.668,1688693512,1688693512,5,0.6650960445404053,0.02194730006158352,0.0582200363278389
12,6,8812,0.594,1688693514,1688693514,-9,0.5863710641860962,0.0192470271140337,-0.09292206913232803
100,7,8813,0.672,1688693516,1688693516,7,0.6666358113288879,0.02176515944302082,0.08189620077610016
58,8,8814,0.6820000000000001,1688693519,1688693519,-7,0.6765598058700562,0.02197096310555935,-0.08311489224433899
100,9,8815,0.664,1688693521,1688693521,9,0.6554832458496094,0.02117198705673218,0.1038724854588509
56,10,8815,0.662,1688693523,1688693523,-5,0.6591371297836304,0.0212900098413229,-0.0576971024274826
100,11,8816,0.6820000000000001,1688693526,1688693526,11,0.6691245436668396,0.02149569429457188,0.1301317363977432
36,12,8817,0.6840000000000001,1688693528,1688693528,-3,0.6827142238616943,0.02181298658251762,-0.03579779341816902
100,13,8818,0.668,1688693530,1688693530,13,0.6505508422851562,0.02067169547080994,0.1502673029899597
26,14,8819,0.66,1688693533,1688693533,-1,0.6595702171325684,0.02084306068718433,-0.01151858828961849
100,15,8820,0.676,1688693535,1688693535,15,0.6526436805725098,0.02051015384495258,0.1749616712331772
34,1,8828,0.666,1688693558,1688693558,1,0.6655985116958618,0.01998704858124256,0.01162330247461796
33,3,8830,0.666,1688693562,1688693562,3,0.6647945642471313,0.01973064057528973,0.03485574573278427
57,5,8831,0.66,1688693567,1688693567,5,0.6572024822235107,0.01939051039516926,0.05752278864383698
13,6,8832,0.5700000000000001,1688693569,1688693569,-9,0.5627403855323792,0.01650513894855976,-0.08916764706373215
100,7,8833,0.672,1688693572,1688693572,7,0.6667076945304871,0.01943803392350674,0.08189620077610016
62,8,8834,0.6940000000000001,1688693574,1688693574,-7,0.6885379552841187,0.01995422504842281,-0.08457732200622559
100,9,8834,0.668,1688693576,1688693576,9,0.659498929977417,0.01911265775561333,0.1044982224702835
53,10,8835,0.676,1688693579,1688693579,-5,0.6731483936309814,0.01939064264297485,-0.05891728028655052
100,11,8836,0.676,1688693581,1688693581,11,0.6633081436157227,0.01899132132530212,0.1289868801832199
36,12,8837,0.68,1688693583,1688693583,-3,0.6787933111190796,0.01931611075997353,-0.03558845072984695
100,13,8838,0.676,1688693586,1688693586,13,0.658410906791687,0.01862109266221523,0.1520669162273407
100,14,8839,0.672,1688693588,1688693588,-1,0.6716324090957642,0.01887770555913448,-0.01172801759094
100,15,8839,0.676,1688693590,1688693590,15,0.652708113193512,0.01834579557180405,0.1749616712331772
36,1,8848,0.662,1688693613,1688693613,1,0.6616662740707397,0.01755746640264988,0.01155349332839251
34,3,8850,0.662,1688693618,1688693618,3,0.6608662009239197,0.01730539090931416,0.0346464030444622
55,5,8851,0.666,1688693622,1688693622,5,0.6632413268089294,0.01725174859166145,0.05804572626948357
13,6,8852,0.5700000000000001,1688693625,1688693625,-9,0.56279456615448,0.0145407086238265,-0.08916764706373215
100,7,8853,0.662,1688693627,1688693627,7,0.6568493247032166,0.01685604825615883,0.08067750185728073
62,8,8854,0.6940000000000001,1688693629,1688693629,-7,0.688603401184082,0.01755065843462944,-0.08457732200622559
100,9,8855,0.674,1688693632,1688693632,9,0.6654887795448303,0.01684530265629292,0.1054368317127228
58,10,8855,0.676,1688693634,1688693634,-5,0.6732119917869568,0.0170407984405756,-0.05891728028655052
100,11,8856,0.668,1688693636,1688693636,11,0.6555199027061462,0.01647848077118397,0.1274604052305222
37,12,8857,0.672,1688693638,1688693638,-3,0.6708700656890869,0.01674719154834747,-0.03516976162791252
100,13,8858,0.6840000000000001,1688693641,1688693641,13,0.6662644743919373,0.01651586405932903,0.1538665145635605
28,14,8859,0.674,1688693643,1688693643,-1,0.6736932992935181,0.01658236235380173,-0.01176292169839144
100,15,8860,0.6840000000000001,1688693645,1688693645,15,0.6604960560798645,0.01614217646420002,0.1770322322845459
37,1,8868,0.668,1688693668,1688693668,1,0.6677210330963135,0.01538590993732214,0.01165820751339197
34,3,8870,0.662,1688693673,1688693673,3,0.6609225869178772,0.0149984322488308,0.0346464030444622
57,5,8871,0.668,1688693678,1688693678,5,0.6652894020080566,0.01498135458678007,0.0582200363278389
12,6,8872,0.61,1688693680,1688693680,-9,0.6023395657539368,0.01345863379538059,-0.09542502462863922
100,7,8873,0.656,1688693682,1688693682,7,0.6509503126144409,0.01443112082779408,0.07994628697633743
61,8,8874,0.68,1688693685,1688693685,-7,0.6747682094573975,0.01484131999313831,-0.08287115395069122
100,9,8874,0.6820000000000001,1688693687,1688693687,9,0.6734405755996704,0.01481211930513382,0.1066883057355881
58,10,8875,0.6840000000000001,1688693689,1688693689,-5,0.6812350153923035,0.01486460119485855,-0.05961452797055244
100,11,8876,0.674,1688693691,1688693691,11,0.6614617705345154,0.0143176456913352,0.1286052614450455
36,12,8877,0.68,1688693694,1688693694,-3,0.6789116263389587,0.01457680854946375,-0.03558845072984695
100,13,8878,0.672,1688693696,1688693696,13,0.6546282768249512,0.01394111756235361,0.1511671096086502
100,14,8879,0.676,1688693698,1688693698,-1,0.6757463216781616,0.01427286025136709,-0.01179782673716545
100,15,8879,0.6840000000000001,1688693701,1688693701,15,0.6605459451675415,0.01395180262625217,0.1770322322845459
34,1,8888,0.674,1688693724,1688693724,1,0.6737685799598694,0.01317229587584734,0.01176292169839144
32,3,8890,0.662,1688693728,1688693728,3,0.66097092628479,0.01269129011780024,0.0346464030444622
56,5,8891,0.678,1688693733,1688693733,5,0.6752977967262268,0.01284847501665354,0.05909159407019615
13,6,8892,0.586,1688693735,1688693735,-9,0.578682541847229,0.01090920064598322,-0.09167059510946274
100,7,8893,0.67,1688693738,1688693738,7,0.6648899912834167,0.01241827942430973,0.08165246248245239
50,8,8894,0.666,1688693740,1688693740,-7,0.6609225869178772,0.01222878787666559,-0.08116498589515686
100,9,8895,0.676,1688693742,1688693742,9,0.6675652265548706,0.01223514135926962,0.1057496964931488
61,10,8895,0.6960000000000001,1688693744,1688693744,-5,0.6932350993156433,0.01270561851561069,-0.06066039577126503
100,11,8896,0.676,1688693747,1688693747,11,0.6634706854820251,0.01204426027834415,0.1289868801832199
41,12,8897,0.6920000000000001,1688693749,1688693749,-3,0.6909399628639221,0.0124222906306386,-0.03621648252010345
100,13,8898,0.668,1688693751,1688693751,13,0.6507760882377625,0.01158657297492027,0.1502673029899597
100,14,8899,0.664,1688693754,1688693754,-1,0.6637957096099854,0.01170248724520206,-0.01158839743584394
100,15,8900,0.6900000000000001,1688693756,1688693756,15,0.6663873195648193,0.01163183338940144,0.1785851418972015
37,1,8908,0.6840000000000001,1688693779,1688693779,1,0.6838076710700989,0.01098086312413216,0.01193744596093893
37,3,8910,0.67,1688693784,1688693784,3,0.6689992547035217,0.01050947979092598,0.03506509214639664
57,5,8911,0.668,1688693788,1688693788,5,0.6653777956962585,0.01033643074333668,0.0582200363278389
12,6,8912,0.594,1688693791,1688693791,-9,0.586617648601532,0.009010509587824345,-0.09292206913232803
100,7,8913,0.672,1688693793,1688693793,7,0.6669141054153442,0.01012744568288326,0.08189620077610016
45,8,8914,0.668,1688693795,1688693795,-7,0.6629461646080017,0.009951457381248474,-0.08140872418880463
100,9,8914,0.666,1688693797,1688693797,9,0.6577263474464417,0.009873103350400925,0.1041853502392769
57,10,8915,0.678,1688693800,1688693800,-5,0.6753456592559814,0.0100196897983551,-0.05909159407019615
100,11,8916,0.6880000000000001,1688693802,1688693802,11,0.6752869486808777,0.009900933131575584,0.1312765926122665
38,12,8917,0.6860000000000001,1688693804,1688693804,-3,0.6849879622459412,0.009923589415848255,-0.0359024666249752
100,13,8918,0.676,1688693807,1688693807,13,0.6586067080497742,0.009426425211131573,0.1520669162273407
100,14,8919,0.664,1688693809,1688693809,-1,0.6638325452804565,0.009385336190462112,-0.01158839743584394
100,15,8919,0.6860000000000001,1688693811,1688693811,15,0.662558913230896,0.009367329999804497,0.1775498688220978
38,1,8928,0.664,1688693834,1688693834,1,0.6638464331626892,0.008342579938471317,0.01158839743584394
35,3,8930,0.674,1688693839,1688693839,3,0.6730260848999023,0.00822297390550375,0.0352744348347187
55,5,8931,0.666,1688693844,1688693844,5,0.6634175777435303,0.007989772595465183,0.05804572626948357
26,6,8932,0.578,1688693846,1688693846,-9,0.5708436369895935,0.006775226909667253,-0.09041912108659744
100,7,8933,0.674,1688693848,1688693848,7,0.6689303517341614,0.007822631858289242,0.08213993906974792
47,8,8934,0.6880000000000001,1688693850,1688693850,-7,0.6828264594078064,0.007865943945944309,-0.08384610712528229
100,9,8935,0.674,1688693853,1688693853,9,0.6656591296195984,0.007551987189799547,0.1054368317127228
60,10,8935,0.6820000000000001,1688693855,1688693855,-5,0.6793610453605652,0.007707437500357628,-0.05944021791219711
100,11,8936,0.68,1688693857,1688693857,11,0.6674648523330688,0.007455964107066393,0.1297501176595688
37,12,8937,0.6920000000000001,1688693860,1688693860,-3,0.6910098791122437,0.00759835634380579,-0.03621648252010345
100,13,8938,0.68,1688693862,1688693862,13,0.6625328660011292,0.007169575430452824,0.1529667228460312
100,14,8939,0.668,1688693864,1688693864,-1,0.6678603887557983,0.007110650185495615,-0.01165820751339197
100,15,8940,0.6840000000000001,1688693867,1688693867,15,0.6606570482254028,0.006918637081980705,0.1770322322845459
36,1,8948,0.664,1688693890,1688693890,1,0.6638715267181396,0.00602527242153883,0.01158839743584394
37,3,8950,0.67,1688693894,1688693894,3,0.6690562963485718,0.005838765762746334,0.03506509214639664
56,5,8951,0.666,1688693899,1688693899,5,0.6634414196014404,0.005673964507877827,0.05804572626948357
26,6,8952,0.5740000000000001,1688693901,1688693901,-9,0.5669131875038147,0.004749472253024578,-0.08979338407516479
100,7,8953,0.672,1688693903,1688693903,7,0.6669685840606689,0.005471297539770603,0.08189620077610016
38,8,8954,0.6860000000000001,1688693906,1688693906,-7,0.680864691734314,0.005466449540108442,-0.08360236883163452
100,9,8954,0.6840000000000001,1688693908,1688693908,9,0.6755570769309998,0.005423835944384336,0.1070011705160141
61,10,8955,0.6880000000000001,1688693910,1688693910,-5,0.6853607892990112,0.005382922012358904,-0.05996315181255341
100,11,8956,0.672,1688693913,1688693913,11,0.659633994102478,0.005065725184977055,0.128223642706871
40,12,8957,0.678,1688693915,1688693915,-3,0.6770517826080322,0.005081311799585819,-0.03548377752304077
100,13,8958,0.6880000000000001,1688693917,1688693917,13,0.670348584651947,0.004913999699056149,0.154766321182251
28,14,8959,0.678,1688693920,1688693920,-1,0.6778793931007385,0.004850885830819607,-0.01183273177593946
100,15,8959,0.68,1688693922,1688693922,15,0.6568127274513245,0.004700133576989174,0.1759969443082809
34,1,8968,0.666,1688693945,1688693945,1,0.6658881902694702,0.003719059750437737,0.01162330247461796
37,3,8970,0.666,1688693950,1688693950,3,0.6650781631469727,0.003482372965663671,0.03485574573278427
100,5,8971,0.6820000000000001,1688693954,1688693954,5,0.6793960928916931,0.003438761923462152,0.05944021791219711
25,6,8972,0.606,1688693956,1688693956,-9,0.59853196144104,0.002925002248957753,-0.09479928761720657
100,7,8973,0.668,1688693959,1688693959,7,0.6630134582519531,0.00312440050765872,0.08140872418880463
28,8,8974,0.668,1688693961,1688693961,-7,0.6630139946937561,0.003008682746440172,-0.08140872418880463
100,9,8974,0.6920000000000001,1688693963,1688693963,9,0.6834732890129089,0.003101524664089084,0.10825265198946
58,10,8975,0.7000000000000001,1688693966,1688693966,-5,0.6973296403884888,0.003042693948373199,-0.06100901961326599
100,11,8976,0.6840000000000001,1688693968,1688693968,11,0.6714271306991577,0.002812483813613653,0.1305133551359177
42,12,8977,0.6860000000000001,1688693970,1688693970,-3,0.6850543618202209,0.002749999053776264,-0.0359024666249752
100,13,8978,0.676,1688693973,1688693973,13,0.6586692929267883,0.00252912100404501,0.1520669162273407
31,14,8979,0.678,1688693975,1688693975,-1,0.6778922080993652,0.002484615659341216,-0.01183273177593946
100,15,8979,0.6960000000000001,1688693977,1688693977,15,0.6722798347473145,0.00246404530480504,0.1801380515098572
34,1,8987,0.674,1688694000,1688694000,1,0.6738955974578857,0.001529023284092546,0.01176292169839144
39,3,8989,0.666,1688694005,1688694005,3,0.665086030960083,0.001276875147596002,0.03485574573278427
100,5,8990,0.6840000000000001,1688694009,1688694009,5,0.6813961267471313,0.001189261791296303,0.05961452797055244
25,6,8991,0.598,1688694012,1688694012,-9,0.5906369090080261,0.0009277710341848433,-0.09354781359434128
100,7,8992,0.672,1688694014,1688694014,7,0.666990339756012,0.0009312948677688837,0.08189620077610016
100,8,8993,0.678,1688694016,1688694016,-7,0.6729457974433899,0.0008221587631851435,-0.08262741565704346
100,9,8994,0.678,1688694019,1688694019,9,0.6696523427963257,0.000701258541084826,0.1060625687241554
61,10,8994,0.704,1688694021,1688694021,-5,0.7013207077980042,0.0007344215991906822,-0.06135764345526695
100,11,8995,0.6880000000000001,1688694023,1688694023,11,0.6753592491149902,0.00058936228742823,0.1312765926122665
37,12,8996,0.6840000000000001,1688694026,1688694026,-3,0.6830624341964722,0.0004768676299136132,-0.03579779341816902
100,13,8997,0.672,1688694028,1688694028,13,0.6547765731811523,0.0003428402415011078,0.1511671096086502
100,14,8998,0.664,1688694030,1688694030,-1,0.6638988256454468,0.0002317444159416482,-0.01158839743584394
100,15,8998,0.6960000000000001,1688694032,1688694032,15,0.6722843050956726,0.0002346715191379189,0.1801380515098572
36,1,9007,0.6820000000000001,1688694056,1688694056,1,0.6818956136703491,-0.0008330930722877383,0.01190254092216492
34,3,9009,0.67,1688694060,1688694060,3,0.6690809726715088,-0.001050990773364902,0.03506509214639664
60,5,9010,0.68,1688694065,1688694065,5,0.6774113774299622,-0.00118230702355504,0.05926590412855148
24,6,9011,0.61,1688694067,1688694067,-9,0.6024887561798096,-0.001156696816906333,-0.09542502462863922
100,7,9012,0.6840000000000001,1688694069,1688694069,7,0.6789000630378723,-0.00142188707832247,0.08335863053798676
100,8,9013,0.666,1688694072,1688694072,-7,0.6610340476036072,-0.001499841222539544,-0.08116498589515686
100,9,9014,0.68,1688694074,1688694074,9,0.671626091003418,-0.001641095383092761,0.1063754335045815
61,10,9014,0.6920000000000001,1688694076,1688694076,-5,0.6893646717071533,-0.001684439019300044,-0.06031177565455437
100,11,9015,0.6960000000000001,1688694079,1688694079,11,0.6832101941108704,-0.00178864412009716,0.1328030675649643
40,12,9016,0.6900000000000001,1688694081,1688694081,-3,0.6890516877174377,-0.001924200332723558,-0.03611180931329727
100,13,9017,0.68,1688694083,1688694083,13,0.6625687479972839,-0.001965886680409312,0.1529667228460312
26,14,9018,0.66,1688694085,1688694085,-1,0.659896194934845,-0.002073131967335939,-0.01151858828961849
100,15,9019,0.6920000000000001,1688694088,1688694088,15,0.6684169769287109,-0.002216562861576676,0.1791027784347534
37,1,9027,0.672,1688694111,1688694111,1,0.6718901991844177,-0.003166231326758862,0.01172801759094
33,3,9029,0.674,1688694115,1688694115,3,0.6730676889419556,-0.003406730713322759,0.0352744348347187
5,4,9029,0.502,1688694118,1688694118,-11,0.4927705228328705,-0.002494157059118152,-0.09578611701726913
56,5,9030,0.67,1688694120,1688694120,5,0.6674413084983826,-0.003494746517390013,0.05839434638619423
37,6,9031,0.604,1688694122,1688694122,-9,0.5965550541877747,-0.003227704903110862,-0.09448641538619995
100,7,9032,0.6860000000000001,1688694125,1688694125,7,0.6808760166168213,-0.003802768653258681,0.08360236883163452
72,8,9033,0.656,1688694127,1688694127,-7,0.6510995030403137,-0.0037501051556319,-0.07994628697633743
100,9,9034,0.6820000000000001,1688694129,1688694129,9,0.6735916137695312,-0.003997219726443291,0.1066883057355881
62,10,9034,0.6900000000000001,1688694132,1688694132,-5,0.6873622536659241,-0.004078937694430351,-0.06013746187090874
100,11,9035,0.6860000000000001,1688694134,1688694134,11,0.6733837127685547,-0.004113518167287111,0.1308949738740921
46,12,9036,0.714,1688694136,1688694136,-3,0.713007390499115,-0.004480016883462667,-0.03736787289381027
96,13,9037,0.6900000000000001,1688694138,1688694138,13,0.6723013520240784,-0.004341593012213707,0.1552162319421768
31,14,9038,0.674,1688694141,1688694141,-1,0.6738825440406799,-0.004469423554837704,-0.01176292169839144
100,15,9038,0.6920000000000001,1688694143,1688694143,15,0.6684059500694275,-0.004433101043105125,0.1791027784347534
38,1,9047,0.674,1688694166,1688694166,1,0.6738746762275696,-0.005527949891984463,0.01176292169839144
35,3,9049,0.6860000000000001,1688694171,1688694171,3,0.6850348114967346,-0.005858638323843479,0.0359024666249752
5,4,9049,0.512,1688694173,1688694173,-11,0.5025747418403625,-0.004298180807381868,-0.09769420325756073
58,5,9050,0.68,1688694175,1688694175,5,0.6773865818977356,-0.005911463405936956,0.05926590412855148
25,6,9051,0.596,1688694178,1688694178,-9,0.5886389017105103,-0.005239719059318304,-0.09323494136333466
100,7,9052,0.6860000000000001,1688694180,1688694180,7,0.6808586120605469,-0.0061794463545084,0.08360236883163452
70,8,9053,0.668,1688694182,1688694182,-7,0.6629924774169922,-0.006133017595857382,-0.08140872418880463
100,9,9054,0.6820000000000001,1688694185,1688694185,9,0.6735735535621643,-0.006348468828946352,0.1066883057355881
61,10,9054,0.6920000000000001,1688694187,1688694187,-5,0.6893361210823059,-0.006497032009065151,-0.06031177565455437
100,11,9055,0.676,1688694189,1688694189,11,0.6635494232177734,-0.00636981287971139,0.1289868801832199
41,12,9056,0.6920000000000001,1688694191,1688694191,-3,0.6910186409950256,-0.006754123140126467,-0.03621648252010345
100,13,9057,0.6960000000000001,1688694194,1688694194,13,0.6781280040740967,-0.006746495608240366,0.156565934419632
32,14,9058,0.6860000000000001,1688694196,1688694196,-1,0.6858603954315186,-0.006943139713257551,-0.01197235099971294
100,15,9058,0.6960000000000001,1688694198,1688694198,15,0.6722499132156372,-0.006805357988923788,0.1801380515098572
35,1,9067,0.6820000000000001,1688694221,1688694221,1,0.681849479675293,-0.007973711006343365,0.01190254092216492
39,3,9068,0.6820000000000001,1688694226,1688694226,3,0.6810173988342285,-0.008082856424152851,0.03569312393665314
5,4,9069,0.52,1688694228,1688694228,-11,0.5104091167449951,-0.006147037725895643,-0.09922067821025848
100,5,9070,0.678,1688694231,1688694231,5,0.6753696203231812,-0.008251606486737728,0.05909159407019615
25,6,9071,0.608,1688694233,1688694233,-9,0.6004683971405029,-0.007441287860274315,-0.0951121523976326
71,7,9072,0.672,1688694235,1688694235,7,0.6669383645057678,-0.00838143564760685,0.08189620077610016
73,8,9073,0.648,1688694237,1688694237,-7,0.6431177258491516,-0.008194344118237495,-0.07897133380174637
100,9,9073,0.6960000000000001,1688694240,1688694240,9,0.6873753070831299,-0.008758256211876869,0.1088783890008926
65,10,9074,0.706,1688694242,1688694242,-5,0.7032548189163208,-0.009083347395062447,-0.06153195351362228
100,11,9075,0.6900000000000001,1688694244,1688694244,11,0.6772647500038147,-0.008865880779922009,0.131658211350441
43,12,9076,0.6900000000000001,1688694247,1688694247,-3,0.6889937520027161,-0.009139695204794407,-0.03611180931329727
100,13,9077,0.6880000000000001,1688694249,1688694249,13,0.6703060865402222,-0.009008808992803097,0.154766321182251
29,14,9078,0.6900000000000001,1688694251,1688694251,-1,0.6898309588432312,-0.009391641244292259,-0.0120421601459384
100,15,9078,0.7000000000000001,1688694254,1688694254,15,0.6760854125022888,-0.009204504080116749,0.1811733245849609
38,1,9087,0.6880000000000001,1688694277,1688694277,1,0.6878159046173096,-0.01044485066086054,0.01200725603848696
35,3,9089,0.662,1688694281,1688694281,3,0.6610130071640015,-0.01026862487196922,0.0346464030444622
7,4,9089,0.506,1688694284,1688694284,-11,0.4966434240341187,-0.007715196814388037,-0.09654935449361801
100,5,9090,0.6920000000000001,1688694286,1688694286,5,0.689281702041626,-0.01082810200750828,0.06031177565455437
24,6,9091,0.612,1688694288,1688694288,-9,0.6043890118598938,-0.009600013494491577,-0.09573788940906525
100,7,9092,0.6820000000000001,1688694290,1688694290,7,0.6768292188644409,-0.01086880080401897,0.08311489224433899
63,8,9093,0.65,1688694293,1688694293,-7,0.6450700163841248,-0.01047141384333372,-0.07921507209539413
100,9,9094,0.6900000000000001,1688694295,1688694295,9,0.6814132332801819,-0.0111803337931633,0.1079397797584534
62,10,9094,0.71,1688694297,1688694297,-5,0.7072030305862427,-0.01160348113626242,-0.06188057735562325
100,11,9095,0.6960000000000001,1688694300,1688694300,11,0.6831185817718506,-0.01132757309824228,0.1328030675649643
43,12,9096,0.6980000000000001,1688694302,1688694302,-3,0.6969455480575562,-0.01167852804064751,-0.0365304984152317
100,13,9097,0.6840000000000001,1688694304,1688694304,13,0.666373610496521,-0.01128257904201746,0.1538665145635605
31,14,9098,0.678,1688694307,1688694307,-1,0.6777975559234619,-0.01159433368593454,-0.01183273177593946
100,15,9099,0.706,1688694309,1688694309,15,0.6818418502807617,-0.01178255397826433,0.1827262490987778
42,1,9107,0.6900000000000001,1688694332,1688694332,1,0.6897746324539185,-0.01288305409252644,0.0120421601459384
38,3,9108,0.68,1688694337,1688694337,3,0.6789474487304688,-0.01279937382787466,0.03558845072984695
7,4,9109,0.52,1688694339,1688694339,-11,0.5103537440299988,-0.009710187092423439,-0.09922067821025848
58,5,9110,0.6880000000000001,1688694341,1688694341,5,0.6852556467056274,-0.01315758097916842,0.05996315181255341
24,6,9111,0.618,1688694343,1688694343,-9,0.6102768778800964,-0.01182446721941233,-0.09667649865150452
100,7,9112,0.6900000000000001,1688694346,1688694346,7,0.6847259998321533,-0.01338651496917009,0.08408984541893005
63,8,9113,0.65,1688694348,1688694348,-7,0.6450295448303223,-0.01272306405007839,-0.07921507209539413
100,9,9114,0.6900000000000001,1688694350,1688694350,9,0.6813700795173645,-0.01355884131044149,0.1079397797584534
61,10,9114,0.7000000000000001,1688694353,1688694353,-5,0.6971982717514038,-0.0138738127425313,-0.06100901961326599
100,11,9115,0.6920000000000001,1688694355,1688694355,11,0.6791492104530334,-0.01363322883844376,0.1320398300886154
45,12,9116,0.704,1688694357,1688694357,-3,0.7028911113739014,-0.01423255074769258,-0.03684451431035995
100,13,9117,0.6840000000000001,1688694360,1688694360,13,0.6663301587104797,-0.01360858883708715,0.1538665145635605
31,14,9118,0.674,1688694362,1688694362,-1,0.6737544536590576,-0.01387785747647285,-0.01176292169839144
100,15,9118,0.6960000000000001,1688694364,1688694364,15,0.6721417903900146,-0.01384464092552662,0.1801380515098572
38,1,9127,0.68,1688694387,1688694387,1,0.6797294020652771,-0.01506913360208273,0.01186763681471348
39,3,9128,0.6860000000000001,1688694392,1688694392,3,0.6848888993263245,-0.01530311163514853,0.0359024666249752
12,4,9129,0.512,1688694394,1688694394,-11,0.5024657249450684,-0.01131480094045401,-0.09769420325756073
60,5,9130,0.676,1688694396,1688694396,5,0.6732543110847473,-0.01527827698737383,0.05891728028655052
24,6,9131,0.616,1688694399,1688694399,-9,0.608256995677948,-0.01390949822962284,-0.09636363387107849
100,7,9132,0.6920000000000001,1688694401,1688694401,7,0.6866596937179565,-0.01582230255007744,0.08433358371257782
62,8,9133,0.658,1688694403,1688694403,-7,0.6529194116592407,-0.01515886187553406,-0.0801900252699852
