,X,Y,Z,azimuth,dis,laser_id,reflectivity
10395,1.9958870810858174,-0.6488881700354304,-0.40794963211505275,10801,1069,4,48
10396,4.1438563750202295,-1.3472201937464787,0.38121921877825676,10801,2187,5,48
10397,4.123016086592418,-1.3404447520147873,0.5323252919936842,10801,2184,7,48
10398,4.138118709620229,-1.3453548060514713,-0.5342752014881665,10801,2192,8,48
10399,4.132894253213373,-1.343656269100458,0.6883116461770159,10801,2200,9,48
10400,4.2139627700251445,-1.3700126707325877,-0.38766874374158355,10801,2224,10,48
10401,4.111265998644499,-1.3366246495959004,0.8403228156383034,10801,2202,11,48
10402,4.19007310071547,-1.3622458366526389,-0.23090623894386816,10801,2206,12,48
10403,6.907088346728676,-2.2455819069401084,1.6767851590791696,10801,3727,13,48
10404,4.18757742474305,-1.3614344607836875,-0.07686039794979659,10801,2202,14,48
10405,6.784764395643322,-2.205812841082887,1.9116374671272183,10801,3693,15,48
10406,1.8312546034959847,-0.6091773265472961,-0.5171204521148365,10840,999,0,88
10407,4.176316033206995,-1.3892754350316774,0.07682549313692202,10840,2201,1,88
10408,1.8361689725452586,-0.6108121195429769,-0.4467527939269159,10840,993,2,88
10409,4.156066625671928,-1.3825393537009711,0.22954550408155164,10840,2193,3,88
10410,1.98210961180749,-0.6593601086050366,-0.40604154216128735,10840,1064,4,88
10411,4.145933395038177,-1.3791684765247605,0.38226508769122874,10840,2193,5,88
10412,1.8987545848510348,-0.631631581736805,-0.3169362261715078,10840,1013,6,88
10413,4.123214557324714,-1.371610925109393,0.5335439854277356,10840,2189,7,88
10414,4.12886537672717,-1.37349070253074,-0.5342752014881665,10840,2192,8,88
10415,4.133024540569133,-1.3748742721911698,0.6898759908274181,10840,2205,9,88
